300
0.825446309567364, 154, 2
0.0291014980278929, 154, 4
0.311714013614537, 154, 6
0.64490004811888, 154, 8
0.492412025224042, 154, 10
0.791244909563716, 154, 12
0.593406822178054, 154, 14
0.305855940112409, 154, 16
0.209633703969962, 154, 18
0.607380219166926, 154, 20
0.623723418949144, 154, 22
0.00940467375762007, 154, 24
0.395861184671636, 154, 26
0.106352540281205, 154, 28
0.0532368561037073, 154, 30
0.162011812637415, 154, 32
0.359803265685888, 154, 34
0.169831034437959, 154, 36
0.0928520676305592, 154, 40
0.0170967993070811, 154, 42
0.0334270074788686, 154, 44
0.037887751143581, 154, 46
0.01192004968314, 154, 50
0.0472880292515202, 154, 52
0.0261130755458961, 154, 54
0.0046274624714923, 154, 56
-0.0132004666986452, 154, 58
-0.0552452734352034, 154, 62
-0.0830245517986737, 154, 64
-0.17521335973747, 154, 68
-0.0817300734477401, 154, 72
-0.0574079496876385, 154, 74
-0.289848194568814, 154, 78
-0.153840141414817, 154, 80
-0.110049099839368, 154, 82
-0.118139381739533, 154, 84
-0.0923722716629384, 154, 86
-0.0150343465496115, 154, 88
-0.0476158921847906, 154, 92
-0.59302262030956, 154, 94
-0.401456514278338, 154, 96
-0.612552280514891, 154, 98
-0.707506089554551, 154, 112
-0.336719564329833, 154, 116
-0.710462291954606, 154, 118
-1.06724074856966, 154, 122
-1.22435123753888, 154, 124
-1.08533159497143, 154, 126
-0.589610314206238, 154, 128
-0.203842480113405, 154, 130
-0.938150117260138, 154, 132
-0.350573633576064, 154, 138
-1.49069215020238, 154, 142
-1.68121439706541, 154, 156
-0.701950250445109, 154, 158
-0.338275472327788, 154, 160
-1.21052238777481, 154, 164
-1.74367404169713, 154, 174
-1.41737266656881, 154, 176
-1.13995852997483, 154, 178
-2.00803249663142, 154, 192
-0.564430885478649, 154, 202
-2.50410953188078, 154, 210
-0.91745902229227, 154, 222
-2.23709106193416, 154, 232
-0.560097301879458, 154, 238
-0.314538097814664, 154, 256
-0.237100662159155, 154, 266
-3.23040647588161, 154, 276
154.621821133623, 154, 154
156, 155, 155
-43.5618680964679, 156, 0
3.46494217526757, 156, 2
0.121985214033437, 156, 4
1.3046192032994, 156, 6
2.69463674188724, 156, 8
2.05378250391782, 156, 10
3.29369840179264, 156, 12
2.46485603364445, 156, 14
1.2674445816116, 156, 16
0.866439943533304, 156, 18
2.50309690712528, 156, 20
2.56212905711823, 156, 22
0.0384918944230197, 156, 24
1.61352167971779, 156, 26
0.431450463161773, 156, 28
0.214799305622285, 156, 30
0.649550108113513, 156, 32
1.43178658977627, 156, 34
0.669777230207121, 156, 36
0.357271667457261, 156, 40
0.0646382296986298, 156, 42
0.123456168364693, 156, 44
0.135431270444383, 156, 46
0.0374022786407847, 156, 50
0.126026696998101, 156, 52
0.0415917651063404, 156, 54
-0.0148068411818765, 156, 56
-0.193256909673209, 156, 58
-0.339915105341099, 156, 62
-0.467251272351357, 156, 64
-0.903873614173677, 156, 68
-0.403937540026569, 156, 72
-0.279730721090786, 156, 74
-1.38358137103463, 156, 78
-0.72872378597255, 156, 80
-0.517912983366981, 156, 82
-0.552901909555161, 156, 84
-0.430231703599561, 156, 86
-0.069729386341119, 156, 88
-0.219299265961702, 156, 92
-2.72317232540765, 156, 94
-1.8386103668021, 156, 96
-2.79867154034978, 156, 98
-3.1939887008376, 156, 112
-1.51646263863651, 156, 116
-3.19620726814311, 156, 118
-4.7918471107078, 156, 122
-5.4923429299813, 156, 124
-4.86460310192485, 156, 126
-2.64060718734658, 156, 128
-0.912233346623268, 156, 130
-4.19540006100968, 156, 132
-1.56473447311049, 156, 138
-6.64591554004168, 156, 142
-1.68121439706541, 156, 154
-3.11805306583483, 156, 158
-1.50204662459004, 156, 160
-5.37125141404375, 156, 164
-7.72475090075989, 156, 174
-6.27740614173082, 156, 176
-5.04738297850611, 156, 178
-8.87591743705018, 156, 192
-2.4923835082361, 156, 202
-11.0496296766232, 156, 210
-4.04457185325684, 156, 222
-9.85534199555743, 156, 232
-2.4665421201893, 156, 238
-1.38378330710687, 156, 256
-1.04260661747091, 156, 266
-14.1989622358151, 156, 276
149.529131111246, 156, 156
158, 157, 157
-17.845647259195, 158, 0
1.3646555854846, 158, 2
0.0479700146154596, 158, 4
0.512184938409359, 158, 6
1.05599350060723, 158, 8
0.803271888247758, 158, 10
1.28545853137403, 158, 12
0.95970738438934, 158, 14
0.492199938620092, 158, 16
0.335498593326022, 158, 18
0.966099446242415, 158, 20
0.985284774153396, 158, 22
0.0147413205339728, 158, 24
0.615025461423681, 158, 26
0.163563588752899, 158, 28
0.0809159374481168, 158, 30
0.242862839064342, 158, 32
0.53055062843568, 158, 34
0.245480699514671, 158, 36
0.12691367947335, 158, 40
0.0224305523144372, 158, 42
0.0414637079414861, 158, 44
0.0433138918260941, 158, 46
0.00936579438208925, 158, 50
0.0188602349748914, 158, 52
-0.0125043776960183, 158, 54
-0.0203677652787783, 158, 56
-0.134649000036093, 158, 58
-0.179742027353525, 158, 62
-0.234448618498415, 158, 64
-0.42749235343304, 158, 68
-0.184934340683186, 158, 72
-0.126626674941991, 158, 74
-0.61579080455928, 158, 78
-0.322231852263318, 158, 80
-0.227743197080465, 158, 82
-0.24196028897406, 158, 84
-0.187486030948439, 158, 86
-0.0302739617517797, 158, 88
-0.0946185442587147, 158, 92
-1.1718217064966, 158, 94
-0.789284716806826, 158, 96
-1.19880527221123, 158, 98
-1.3531124556208, 158, 112
-0.641004141919417, 158, 116
-1.34965886836969, 158, 118
-2.01971361360398, 158, 122
-2.31301170695684, 158, 124
-2.04701657799443, 158, 126
-1.11032538417055, 158, 128
-0.38330298852761, 158, 130
-1.76163275828119, 158, 132
-0.655819154921823, 158, 138
-2.78244447727533, 158, 142
-0.701950250445109, 158, 154
-3.11805306583483, 158, 156
-0.626431345293012, 158, 160
-2.23854950915763, 158, 164
-3.21451811036292, 158, 174
-2.61151576985508, 158, 176
-2.09924707988806, 158, 178
-3.68551528484615, 158, 192
-1.03388829786687, 158, 202
-4.5804156228355, 158, 210
-1.67506338430686, 158, 222
-4.07886569971122, 158, 232
-1.0204620238737, 158, 238
-0.571946058024529, 158, 256
-0.43072921362911, 158, 266
-5.8634825338886, 158, 276
157.699136808608, 158, 158
160, 159, 159
-8.44130227060961, 160, 0
0.619637229905676, 160, 2
0.0217452635485567, 160, 4
0.231760601680779, 160, 6
0.476893224555483, 160, 8
0.36198335315924, 160, 10
0.577905912317951, 160, 12
0.430331563057563, 160, 14
0.220062266623811, 160, 16
0.14951565288579, 160, 18
0.428977378941932, 160, 20
0.435693081427863, 160, 22
0.006487934674049, 160, 24
0.269215818981886, 160, 26
0.0711442189980138, 160, 28
0.034932869914465, 160, 30
0.103910969977369, 160, 32
0.224525459944085, 160, 34
0.102473449777737, 160, 36
0.0508523160724805, 160, 40
0.00869855469918079, 160, 42
0.0153118681339693, 160, 44
0.0147446412520313, 160, 46
0.00161838167595101, 160, 50
-0.0065471700198316, 160, 52
-0.0198607129636482, 160, 54
-0.0163856348248289, 160, 56
-0.0898804993291284, 160, 58
-0.10413545276707, 160, 62
-0.131212489750751, 160, 64
-0.229217454327631, 160, 68
-0.0966616913220843, 160, 72
-0.0655762105257504, 160, 74
-0.314405771831142, 160, 78
-0.163609633148738, 160, 80
-0.115078238647365, 160, 82
-0.121748154831315, 160, 84
-0.0939883701025053, 160, 86
-0.0151266067547506, 160, 88
-0.0470126209815273, 160, 92
-0.580841068799264, 160, 94
-0.390375177473305, 160, 96
-0.591742220573683, 160, 98
-0.661126039628613, 160, 112
-0.312537189296518, 160, 116
-0.657433112095458, 160, 118
-0.982113693212993, 160, 122
-1.12383762241733, 160, 124
-0.993847194207183, 160, 126
-0.538689262149914, 160, 128
-0.185838628283873, 160, 130
-0.853551329240556, 160, 132
-0.317203490329914, 160, 138
-1.34440419780006, 160, 142
-0.338275472327788, 160, 154
-1.50204662459004, 160, 156
-0.626431345293012, 160, 158
-1.07688247547893, 160, 164
-1.54411659348786, 160, 174
-1.25412764173138, 160, 176
-1.00786224999219, 160, 178
-1.76662694041259, 160, 192
-0.495114611661695, 160, 202
-2.19201347723923, 160, 210
-0.800904596147546, 160, 222
-1.94896745626012, 160, 232
-0.487423094045064, 160, 238
-0.272930218144128, 160, 256
-0.205447859576135, 160, 266
-2.79557709584061, 160, 276
160.69844735444, 160, 160
162, 161, 161
163, 162, 162
164, 163, 163
-29.1355319663581, 164, 0
1.96067533133426, 164, 2
0.0685484973008993, 164, 4
0.727588953233165, 164, 6
1.49041357943175, 164, 8
1.12567385571158, 164, 10
1.78725317970651, 164, 12
1.32270725386226, 164, 14
0.671760784986598, 164, 16
0.452875327887835, 164, 18
1.28790524505071, 164, 20
1.29484794492747, 164, 22
0.019055813034398, 164, 24
0.779855800648177, 164, 26
0.202721912015525, 164, 28
0.09757395504461, 164, 30
0.283174873251236, 164, 32
0.593037008065316, 164, 34
0.259798031363962, 164, 36
0.112341045718944, 164, 40
0.0168684312210083, 164, 42
0.0232484540413767, 164, 44
0.0113639532806014, 164, 46
-0.0137651444662063, 164, 50
-0.129052615488482, 164, 52
-0.164527166689472, 164, 54
-0.103018951474523, 164, 56
-0.490462671917337, 164, 58
-0.490974671501945, 164, 62
-0.592689851081377, 164, 64
-0.977012672004495, 164, 68
-0.396840816747796, 164, 72
-0.26542660899063, 164, 74
-1.24434055596359, 164, 78
-0.641705123805004, 164, 80
-0.447792950511988, 164, 82
-0.470435838534839, 164, 84
-0.360909072315751, 164, 86
-0.0577605261756844, 164, 88
-0.177794897174118, 164, 92
-2.18751117145774, 164, 94
-1.4645975191238, 164, 96
-2.21231879036003, 164, 98
-2.42698218358311, 164, 112
-1.14295318239899, 164, 116
-2.40006346128769, 164, 118
-3.5739321880866, 164, 122
-4.08366795844076, 164, 124
-3.60630124193727, 164, 126
-1.95212183697165, 164, 128
-0.672603641105921, 164, 130
-3.08555885941324, 164, 132
-1.14294501455199, 164, 138
-4.83475509135314, 164, 142
-1.21052238777481, 164, 154
-5.37125141404375, 164, 156
-2.23854950915763, 164, 158
-1.07688247547893, 164, 160
-5.49195978069237, 164, 174
-4.45830271310492, 164, 176
-3.5810992794703, 164, 178
-6.25804045107994, 164, 192
-1.75066671691803, 164, 202
-7.74061699152696, 164, 210
-2.82334030376989, 164, 222
-6.86178804745196, 164, 232
-1.71489259277868, 164, 238
-0.958477383678968, 164, 256
-0.720849396287713, 164, 266
-9.80079294305573, 164, 276
161.159148903335, 164, 164
166, 165, 165
167, 166, 166
168, 167, 167
169, 168, 168
170, 169, 169
171, 170, 170
172, 171, 171
173, 172, 172
174, 173, 173
-38.5706635873842, 174, 0
2.01056753502065, 174, 2
0.0693660509671399, 174, 4
0.725473672467692, 174, 6
1.46171325105345, 174, 8
1.0836116837201, 174, 10
1.68442093711456, 174, 12
1.21670506282298, 174, 14
0.600791619552626, 174, 16
0.391894635894472, 174, 18
1.07162602484288, 174, 20
1.02745932284883, 174, 22
0.0142587682332384, 174, 24
0.54159037722841, 174, 26
0.127603952368437, 174, 28
0.0535943025546646, 174, 30
0.126838888426911, 174, 32
0.187247577557294, 174, 34
0.0353756394457883, 174, 36
-0.0588950780794413, 174, 40
-0.0208991258895117, 174, 42
-0.0664984471639227, 174, 44
-0.114852774563216, 174, 46
-0.0818144519988837, 174, 50
-0.520677250821047, 174, 52
-0.533207686362948, 174, 54
-0.289068043716481, 174, 56
-1.24158589621869, 174, 58
-1.08225939705275, 174, 62
-1.24404973917647, 174, 64
-1.90417423574001, 174, 68
-0.733069117620148, 174, 72
-0.479830661353798, 174, 74
-2.17031949595608, 174, 78
-1.10254774830772, 174, 80
-0.759071087924016, 174, 82
-0.787802312499248, 174, 84
-0.597744261573869, 174, 86
-0.0947051332306261, 174, 88
-0.286401962170028, 174, 92
-3.49633681929065, 174, 94
-2.32403115694928, 174, 96
-3.48705475452305, 174, 98
-3.68967682921863, 174, 112
-1.72411340425258, 174, 116
-3.60746731001015, 174, 118
-5.33636635876644, 174, 122
-6.07876791406834, 174, 124
-5.35250193684676, 174, 126
-2.88928803323672, 174, 128
-0.992858919132438, 174, 130
-4.54316156730473, 174, 132
-1.67114822027674, 174, 138
-7.03953755253438, 174, 142
-1.74367404169713, 174, 154
-7.72475090075989, 174, 156
-3.21451811036292, 174, 158
-1.54411659348786, 174, 160
-5.49195978069237, 174, 164
-6.3280366709897, 174, 176
-5.07735391998243, 174, 178
-8.81188666086906, 174, 192
-2.45481615857176, 174, 202
-10.8216855186368, 174, 210
-3.93146755417041, 174, 222
-9.52699336914042, 174, 232
-2.37713684314864, 174, 238
-1.32291357656212, 174, 256
-0.992856338141302, 174, 266
-13.4732704982589, 174, 276
167.195956647549, 174, 174
176, 175, 175
-30.8562580261609, 176, 0
1.51539966290348, 176, 2
0.0520921270975183, 176, 4
0.542566669670242, 176, 6
1.08803990921164, 176, 8
0.802220436547591, 176, 10
1.23912802379525, 176, 12
0.888378571635016, 176, 14
0.434747166331032, 176, 16
0.280492105943459, 176, 18
0.75657122503813, 176, 20
0.712752659779092, 176, 22
0.00966266392994891, 176, 24
0.355214457299975, 176, 26
0.0796960381852823, 176, 28
0.0308558979163911, 176, 30
0.0620245091612947, 176, 32
0.0547223959402047, 176, 34
-0.0207693727795148, 176, 36
-0.0801330097493578, 176, 40
-0.0235940789694683, 176, 42
-0.0686680993074085, 176, 44
-0.11253899372195, 176, 46
-0.0755640138729819, 176, 50
-0.472172293757468, 176, 52
-0.476720797980115, 176, 54
-0.255534458547431, 176, 56
-1.08745287699683, 176, 58
-0.934547196116409, 176, 62
-1.06829380587785, 176, 64
-1.62045711029614, 176, 68
-0.619483503192387, 176, 72
-0.404288540175354, 176, 74
-1.81941600905616, 176, 78
-0.922270825125356, 176, 80
-0.633693022988303, 176, 82
-0.656479926351658, 176, 84
-0.497268492256252, 176, 86
-0.078664106229071, 176, 88
-0.237234994375124, 176, 92
-2.89253172639639, 176, 94
-1.92045829286219, 176, 96
-2.87840724202901, 176, 98
-3.02753338985532, 176, 112
-1.41283894062516, 176, 116
-2.95435972851071, 176, 118
-4.36527954586015, 176, 122
-4.9699452295493, 176, 124
-4.37393926962022, 176, 126
-2.35991422208223, 176, 128
-0.810571552888571, 176, 130
-3.70739490566201, 176, 132
-1.36204579332189, 176, 138
-5.73321922077325, 176, 142
-1.41737266656881, 176, 154
-6.27740614173082, 176, 156
-2.61151576985508, 176, 158
-1.25412764173138, 176, 160
-4.45830271310492, 176, 164
-6.3280366709897, 176, 174
-4.11537158516378, 176, 178
-7.1332988282465, 176, 192
-1.98565787407437, 176, 202
-8.74861576271067, 176, 210
-3.17597089195492, 176, 222
-7.69199573541023, 176, 232
-1.91869311908525, 176, 238
-1.06691660669505, 176, 256
-0.800411867251181, 176, 266
-10.8578184185786, 176, 276
171.869872224081, 176, 176
178, 177, 177
-24.4308297879217, 178, 0
1.12631939372327, 178, 2
0.0385578492668103, 178, 4
0.39970999451206, 178, 6
0.797212542736486, 178, 8
0.584074874612315, 178, 10
0.895443510333263, 178, 12
0.636238907056841, 178, 14
0.307962147256406, 178, 16
0.195991152027041, 178, 18
0.51943748137344, 178, 20
0.47803860091593, 178, 22
0.00627228558225137, 178, 24
0.219569743489864, 178, 26
0.0454114692006263, 178, 28
0.0149333881272559, 178, 30
0.0179399606993916, 178, 32
-0.031797534088234, 178, 34
-0.0552176539550014, 178, 36
-0.0895355728431438, 178, 40
-0.024113253186492, 178, 42
-0.0665925764484645, 178, 44
-0.105427120163396, 178, 46
-0.0678197478620561, 178, 50
-0.417808674927628, 178, 52
-0.417083244821094, 178, 54
-0.221509523870214, 178, 56
-0.935432697147838, 178, 58
-0.794261404879112, 178, 62
-0.903566916301345, 178, 64
-1.3597672017696, 178, 68
-0.516585766282702, 178, 72
-0.336241605645607, 178, 74
-1.5062682802996, 178, 78
-0.762016194324321, 178, 80
-0.522627646971641, 178, 82
-0.540513110962706, 178, 84
-0.408792849629637, 178, 86
-0.0645753095225404, 178, 88
-0.194246353340993, 178, 92
-2.36564906957305, 178, 94
-1.5689445928352, 178, 96
-2.34917257838787, 178, 98
-2.45699654087257, 178, 112
-1.14515133003363, 178, 116
-2.39320789740114, 178, 118
-3.53229816536511, 178, 122
-4.01954387307176, 178, 124
-3.53579748430142, 178, 126
-1.90681820261348, 178, 128
-0.654653177414953, 178, 130
-2.99297795650618, 178, 132
-1.09828091904319, 178, 138
-4.61966015664701, 178, 142
-1.13995852997483, 178, 154
-5.04738297850611, 178, 156
-2.09924707988806, 178, 158
-1.00786224999219, 178, 160
-3.5810992794703, 178, 164
-5.07735391998243, 178, 174
-4.11537158516378, 178, 176
-5.71413594239873, 178, 192
-1.58941284519117, 178, 202
-6.99900339891918, 178, 210
-2.53897148943676, 178, 222
-6.14591610308489, 178, 232
-1.53258258743272, 178, 238
-0.851536195405086, 178, 256
-0.63858289433013, 178, 266
-8.65947227749514, 178, 276
175.699309638759, 178, 178
180, 179, 179
181, 180, 180
182, 181, 181
183, 182, 182
184, 183, 183
185, 184, 184
186, 185, 185
187, 186, 186
188, 187, 187
189, 188, 188
190, 189, 189
191, 190, 190
192, 191, 191
-38.8387710728118, 192, 0
0.978989050899971, 192, 2
0.0316376477619901, 192, 4
0.305652506072155, 192, 6
0.55802274206978, 192, 8
0.364502445430627, 192, 10
0.478002273317646, 192, 12
0.270220730494623, 192, 14
0.0893625110980562, 192, 16
0.0235416456985951, 192, 18
-0.052805421150103, 192, 20
-0.19263652823392, 192, 22
-0.00524341532334744, 192, 24
-0.331789952289366, 192, 26
-0.123077947597019, 192, 28
-0.0811005263920933, 192, 30
-0.315557111737439, 192, 32
-0.879864584899587, 192, 34
-0.515806640504095, 192, 36
-0.430342583168435, 192, 40
-0.0983025232568729, 192, 42
-0.240805269062905, 192, 44
-0.347794190654729, 192, 46
-0.196030019134983, 192, 50
-1.1494948302653, 192, 52
-1.10057765133558, 192, 54
-0.563951161047771, 192, 56
-2.30872511935631, 192, 58
-1.86234186915751, 192, 62
-2.07375275846027, 192, 64
-3.00893821777699, 192, 68
-1.10938300454568, 192, 72
-0.712722366011987, 192, 74
-3.1201070428221, 192, 78
-1.56242011848529, 192, 80
-1.06148845214843, 192, 82
-1.0881957581599, 192, 84
-0.816283686359493, 192, 86
-0.1279601925428, 192, 88
-0.379591489690997, 192, 92
-4.59369120296168, 192, 94
-3.02849056701584, 192, 96
-4.50906463447991, 192, 98
-4.56734173328312, 192, 112
-2.11323857172351, 192, 116
-4.40132756050543, 192, 118
-6.45479537418542, 192, 122
-7.32315885916438, 192, 124
-6.42329848631681, 192, 126
-3.45444608450499, 192, 128
-1.18283813211827, 192, 130
-5.39394245404856, 192, 132
-1.96526862232388, 192, 138
-8.23065479007047, 192, 142
-2.00803249663142, 192, 154
-8.87591743705018, 192, 156
-3.68551528484615, 192, 158
-1.76662694041259, 192, 160
-6.25804045107994, 192, 164
-8.81188666086906, 192, 174
-7.1332988282465, 192, 176
-5.71413594239873, 192, 178
-2.71711162945397, 192, 202
-11.9234001058301, 192, 210
-4.30519270908084, 192, 222
-10.3851169320886, 192, 232
-2.5847059936157, 192, 238
-1.42869815149608, 192, 256
-1.06868757845607, 192, 266
-14.4580411005597, 192, 276
183.184562340374, 192, 192
194, 193, 193
195, 194, 194
196, 195, 195
197, 196, 196
198, 197, 197
199, 198, 198
200, 199, 199
201, 200, 200
202, 201, 201
-10.2141805045979, 202, 0
0.106830957748367, 202, 2
0.00281537643802846, 202, 4
0.0191733034324421, 202, 6
0.0150957576313346, 202, 8
-0.00882679114018731, 202, 10
-0.0497857523382864, 202, 12
-0.0665130194376295, 202, 14
-0.0507817147693571, 202, 16
-0.0472697650225189, 202, 18
-0.176956935527935, 202, 20
-0.227469130375392, 202, 22
-0.00420291516407403, 202, 24
-0.213627218095772, 202, 26
-0.0686116361871487, 202, 28
-0.0407876849865282, 202, 30
-0.146851021153531, 202, 32
-0.385321007503144, 202, 34
-0.215095713338828, 202, 36
-0.1666308397769, 202, 40
-0.0369830654659519, 202, 42
-0.0883749431475015, 202, 44
-0.124910927609889, 202, 46
-0.067926864891424, 202, 50
-0.392376956867857, 202, 52
-0.370646974912409, 202, 54
-0.187625956573303, 202, 56
-0.759669022104646, 202, 58
-0.601078385882245, 202, 62
-0.663663978271183, 202, 64
-0.948574608006566, 202, 68
-0.345237146433485, 202, 72
-0.220510461301316, 202, 74
-0.955216879777732, 202, 78
-0.476049287383463, 202, 80
-0.321969102828306, 202, 82
-0.328672480130283, 202, 84
-0.245560166529564, 202, 86
-0.0383483643160621, 202, 88
-0.112967466918679, 202, 92
-1.36268570481887, 202, 94
-0.895624443263477, 202, 96
-1.32958425930006, 202, 98
-1.32391185978763, 202, 112
-0.610093647951424, 202, 116
-1.2682605277755, 202, 118
-1.85332969254918, 202, 122
-2.09910380996349, 202, 124
-1.83816779447953, 202, 126
-0.987011002759427, 202, 128
-0.337449712367034, 202, 130
-1.53657110418774, 202, 132
-0.557544870045458, 202, 138
-2.3291282333746, 202, 142
-0.564430885478649, 202, 154
-2.4923835082361, 202, 156
-1.03388829786687, 202, 158
-0.495114611661696, 202, 160
-1.75066671691803, 202, 164
-2.45481615857176, 202, 174
-1.98565787407437, 202, 176
-1.58941284519117, 202, 178
-2.71711162945397, 202, 192
-3.28361286728916, 202, 210
-1.18212488614431, 202, 222
-2.84526334844862, 202, 232
-0.707273841456502, 202, 238
-0.389647835907736, 202, 256
-0.290984077999017, 202, 266
-3.93069279563388, 202, 276
202.250098281699, 202, 202
204, 203, 203
205, 204, 204
206, 205, 205
207, 206, 206
208, 207, 207
209, 208, 208
210, 209, 209
-43.1145545871116, 210, 0
-0.0531861229555498, 210, 2
-0.00653978441493549, 210, 4
-0.123921154244795, 210, 6
-0.376902856960151, 210, 8
-0.387616098130718, 210, 10
-0.797480828638339, 210, 12
-0.741189824870615, 210, 14
-0.462956550592642, 210, 16
-0.378446671027069, 210, 18
-1.29269180724412, 210, 20
-1.55188381274191, 210, 22
-0.0271916801082606, 210, 24
-1.32465551349514, 210, 26
-0.410909628509877, 210, 28
-0.237290949860625, 210, 30
-0.833596281851163, 210, 32
-2.14160561433949, 210, 34
-1.17380635724429, 210, 36
-0.882256811413065, 210, 40
-0.193358136483471, 210, 42
-0.456855930853859, 210, 44
-0.639185325319915, 210, 46
-0.341518636667075, 210, 50
-1.9576881819262, 210, 52
-1.8362952625788, 210, 54
-0.923547265230333, 210, 56
-3.71697112658398, 210, 58
-2.90967888864553, 210, 62
-3.19723854868848, 210, 64
-4.53027131134406, 210, 68
-1.63624961250292, 210, 72
-1.04146842036548, 210, 74
-4.48269316514743, 210, 78
-2.22746432097344, 210, 80
-1.50231693856504, 210, 82
-1.52954007435182, 210, 84
-1.13988915639217, 210, 86
-0.17758718454476, 210, 88
-0.520813610784742, 210, 92
-6.26934566939032, 210, 94
-4.11234789073702, 210, 96
-6.09332582231488, 210, 98
-5.99910581642351, 210, 112
-2.75707741198153, 210, 116
-5.72406706671634, 210, 118
-8.34437233115624, 210, 122
-9.44004255589203, 210, 124
-8.25735264981219, 210, 126
-4.42903493982429, 210, 128
-1.51266457199289, 210, 130
-6.88092797844796, 210, 132
-2.48963643050693, 210, 138
-10.3820803530309, 210, 142
-2.50410953188078, 210, 154
-11.0496296766232, 210, 156
-4.5804156228355, 210, 158
-2.19201347723923, 210, 160
-7.74061699152696, 210, 164
-10.8216855186368, 210, 174
-8.74861576271066, 210, 176
-6.99900339891918, 210, 178
-11.9234001058301, 210, 192
-3.28361286728916, 210, 202
-5.15682590085323, 210, 222
-12.3918187096237, 210, 232
-3.07755199628386, 210, 238
-1.69129388784979, 210, 256
-1.26149323340182, 210, 266
-17.0213075156009, 210, 276
196.644775818742, 210, 210
212, 211, 211
213, 212, 212
214, 213, 213
215, 214, 214
216, 215, 215
217, 216, 216
218, 217, 217
219, 218, 218
220, 219, 219
221, 220, 220
222, 221, 221
-14.7335772319983, 222, 0
-0.274041783108006, 222, 2
-0.0115856808899332, 222, 4
-0.146319774797352, 222, 6
-0.352435619786158, 222, 8
-0.310283039949016, 222, 10
-0.570622146751793, 222, 12
-0.486979415527623, 222, 14
-0.284384727255226, 222, 16
-0.220136366556045, 222, 18
-0.718744871113395, 222, 20
-0.830654519355589, 222, 22
-0.0140890386770976, 222, 24
-0.667329382548234, 222, 26
-0.201984096169828, 222, 28
-0.114143144116035, 222, 30
-0.393343891008535, 222, 32
-0.993313516560798, 222, 34
-0.536070631928309, 222, 36
-0.392294345465988, 222, 40
-0.084982951179345, 222, 42
-0.198664794724564, 222, 44
-0.275239107122021, 222, 46
-0.144518977057073, 222, 50
-0.822000221830147, 222, 52
-0.765457821769992, 222, 54
-0.382381940657622, 222, 56
-1.52924074890729, 222, 58
-1.18338693674076, 222, 62
-1.29352282142704, 222, 64
-1.81525095990976, 222, 68
-0.650001099347081, 222, 72
-0.412078673824794, 222, 74
-1.76061370476703, 222, 78
-0.87185726067918, 222, 80
-0.586104083045247, 222, 82
-0.594862907040822, 222, 84
-0.441999238161548, 222, 86
-0.0686640652264364, 222, 88
-0.200296140995222, 222, 92
-2.4050248497668, 222, 94
-1.57375745769557, 222, 96
-2.32645101662758, 222, 98
-2.25858456636056, 222, 112
-1.03447197145803, 222, 116
-2.14422660904319, 222, 118
-3.11615301868037, 222, 122
-3.52013978282026, 222, 124
-3.07473170755825, 222, 126
-1.64692806555387, 222, 128
-0.561726806304434, 222, 130
-2.5518996398232, 222, 132
-0.919919785656978, 222, 138
-3.82739185847155, 222, 142
-0.91745902229227, 222, 154
-4.04457185325684, 222, 156
-1.67506338430686, 222, 158
-0.800904596147546, 222, 160
-2.82334030376989, 222, 164
-3.93146755417041, 222, 174
-3.17597089195492, 222, 176
-2.53897148943676, 222, 178
-4.30519270908084, 222, 192
-1.18212488614431, 222, 202
-5.15682590085323, 222, 210
-4.42846061620822, 222, 232
-1.09844710437317, 222, 238
-0.601604542177036, 222, 256
-0.447959671302585, 222, 266
-6.0347802098097, 222, 276
221.152983225125, 222, 222
224, 223, 223
225, 224, 224
226, 225, 225
227, 226, 226
228, 227, 227
229, 228, 228
230, 229, 229
231, 230, 230
232, 231, 231
-34.0378677348517, 232, 0
-1.12037604316454, 232, 2
-0.0445734697897091, 232, 4
-0.536038373974159, 232, 6
-1.24010346161406, 232, 8
-1.05547300217335, 232, 10
-1.88597049727124, 232, 12
-1.57008005491719, 232, 14
-0.897289136455023, 232, 16
-0.68150399165206, 232, 18
-2.18797208867941, 232, 20
-2.49094956974049, 232, 22
-0.0416839784092835, 232, 24
-1.95047191948832, 232, 26
-0.583871658488995, 232, 28
-0.326644096087341, 232, 30
-1.11530113595748, 232, 32
-2.79270874643957, 232, 34
-1.49543521323533, 232, 36
-1.07920937725211, 232, 40
-0.232335647550315, 232, 42
-0.539980098346641, 232, 44
-0.744053805172513, 232, 46
-0.386836109102037, 232, 50
-2.19037709299546, 232, 52
-2.03107335656987, 232, 54
-1.01056023685476, 232, 56
-4.02620470737538, 232, 58
-3.09393884392743, 232, 62
-3.37097885436402, 232, 64
-4.70234089508335, 232, 68
-1.67465373319861, 232, 72
-1.0589783683363, 232, 74
-4.50302798684534, 232, 78
-2.2249365223458, 232, 80
-1.49251375745998, 232, 82
-1.51171228697838, 232, 84
-1.12103075063992, 232, 86
-0.173821033366577, 232, 88
-0.505231962248422, 232, 92
-6.05623976363875, 232, 94
-3.95651558473289, 232, 96
-5.83963252494056, 232, 98
-5.61491776139713, 232, 112
-2.56562782247712, 232, 116
-5.31193458796297, 232, 118
-7.70296627000376, 232, 122
-8.69256553110678, 232, 124
-7.58502247932095, 232, 126
-4.05880385540256, 232, 128
-1.38303787758906, 232, 130
-6.27724723877058, 232, 132
-2.25688141350744, 232, 138
